t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
9.0625,3.724089443772006,3.2309693863400075,3.8271366305681442,2.2043067184554697,1.6600433527363205,2.70920369987929,4.865904467347807,2.305342888507284,-1.4645686712281687,-1.0446826370282896,-0.9516156738830088,-0.977013772619377,-1.0680171884634693,-0.7897464318411717,-1.0713581658835942,-1.0172880597397949,0,0.0,0
9.162500000000001,5.449529255708347,2.5819994158137143,4.88219462952983,3.4829547239676635,3.2455567518268307,5.942954733045888,10.389521483330139,3.1727141584111633,-1.398257294191421,-1.1277779003616721,-0.8593642974115804,-0.8818309327847328,-0.8380947796344281,-0.18959727561004006,-0.732478989227704,-0.9290115125324728,0,0.0,0
9.2625,32.68392749896073,3.5498631243959378,4.980971081754681,12.034067890719228,9.558137153426278,17.78283948538112,27.253965929296246,11.456590531661115,-0.5490633647809138,-0.6559068072531937,-0.39113243264613395,-0.24859518781080464,-0.02600929968559127,1.2300521975667846,0.1496182754639528,-0.203758117865349,0,0.0,0
9.3625,54.34139177479466,9.28160057461394,12.980935998618458,19.67401270860594,12.200295395903657,24.46979942076382,49.005080848768955,24.832740164436196,0.643873099406487,0.037695168350729,0.269637431117825,0.54128506866993,0.5283462902916933,2.313489892687199,1.508036451976697,1.3212699587782077,2,0.25,0
9.462499999999999,45.22264422221859,10.595908791507929,16.65871810360833,28.15314462924256,13.65767404453279,22.118498783070265,45.4743309872418,32.26008857704126,0.5381349837180589,0.1902918649132607,0.4822053107530763,1.1844478979309823,0.6811183230063347,1.9262013742506325,1.2979985167033927,2.2558210592354424,3,0.375,0
9.5625,44.36872555556628,18.345572337197062,17.551458059855086,29.210959587672157,13.636077446515928,19.9665033987205,36.018733105447595,29.07078702825525,0.5049777122826299,0.7699642032359076,0.5844011218448167,1.2857126702296175,0.693345782878045,1.6072819106744758,0.8078112532632933,1.8473204589034427,3,0.375,0
9.662500000000001,55.7581410071507,27.341801421599328,33.069149730881186,32.46442111221532,14.287449568170548,20.054566458387452,66.3238643543859,29.364472101656194,0.788332621944396,1.7209266910752288,1.9995691485763254,1.5143134518196901,0.7564247065096381,1.6141207851962218,2.406526624963413,1.8161058429998613,6,0.75,1
9.7625,38.527098203701904,28.790214519918464,39.466463696052315,38.65237409181288,17.736741607563527,22.12854055348206,70.0976217018075,32.19282088004714,0.34568337551575007,1.904091586994634,2.8793809706896694,2.0814977525088123,1.181150462059238,1.9480398913489825,2.7558714998743215,2.1656365725877795,7,0.875,1
9.8625,29.426082464204292,30.69804570486075,31.30471120142265,33.974993948487025,16.350699429328575,27.03330784776411,50.30438451556378,25.806288350830417,0.17148305585036508,2.1083956348276343,1.9616713748565349,1.6628026626319377,0.9757654200129866,2.724579245596394,1.6508781870038707,1.4631601187306291,6,0.75,1
9.962499999999999,33.88562361897853,28.185246198347606,21.930457939919215,28.052211253721083,14.101220431940472,23.634563749940504,42.34056184119217,21.584836265900435,0.21177426396417356,1.7574425300622156,0.9668086888899076,1.2198357428317466,0.697194534233689,2.114308099986422,1.1957986855669374,1.0754910005012766,2,0.25,0
10.0625,24.69431013843936,22.324249844274714,17.831225312538344,26.21251587835023,13.012047238707204,20.35928544737447,40.525873983090904,17.65531178697542,0.03494457115435015,1.1551563161770881,0.565756248411102,1.0598468376516406,0.5647485093412289,1.720672279553639,1.0977464509989283,0.5658956285472939,1,0.125,0
10.162500000000001,11.092405321148286,19.00015583861923,15.331217324965941,19.49789726812075,8.681033113053642,25.9411204372177,39.24677373631663,7.589553122652247,-0.04366637836999715,0.7809475725921934,0.42489581723913267,0.5727397958518186,-0.03268201373876225,2.570758681922735,1.0095778407431863,-0.23199961801474042,1,0.125,0
10.2625,0.0,12.155632386652247,14.441129978907105,24.37460553712222,14.065185531874029,24.174030969252275,30.936493159800925,4.020118012467949,0.0,0.1377681926849146,0.36788172225428534,0.8977584024123122,0.49529771999612804,2.2620004540014773,0.5960888205244814,-0.16542388204909966,1,0.125,0
10.3625,0.0,15.060213618568085,15.819088087017422,25.562906331817672,17.411843982004385,17.308623978328896,28.142377187981623,16.33117876494232,0.0,0.34760751555141517,0.4499185122154073,0.9806252098091903,1.1464782582731816,1.2947555658400103,0.49974595457917653,0.596623647393238,1,0.125,0
10.462499999999999,27.636503712896797,24.05180817098438,16.660666926935942,11.68933561266734,14.645599513100185,11.032190405776378,47.06841121002966,23.21682453626688,0.1439099939099669,1.2978322144280368,0.5067695700892622,0.19560434941929375,0.771819678478236,0.5231075586221829,1.3924817717552498,1.2229961834329608,1,0.125,0
10.5625,28.459901658166654,24.630081933641794,17.00493998991769,0.0,9.905686744674941,13.42309765929758,70.11759652570485,21.660209256979428,0.12817662651910688,1.3860327369560164,0.48343972552990555,0.0,0.3359079305299857,0.7484348153260221,2.7921300766978137,1.078247407905713,2,0.25,0
10.662500000000001,18.616711189221437,23.444376705853802,11.265893736836453,10.404561247035495,5.746282344065503,18.61566851878264,62.87048143846432,21.103123994630103,-0.3084264044054039,1.2684618330565245,0.19340581362356538,0.13291127325670046,0.08314387359128567,1.4729859061987138,2.18997914065398,1.0377565383407414,1,0.125,0
10.7625,21.373610521261885,29.80371472894442,15.833782024404467,19.77563489143239,8.650473036962937,14.647722307951938,39.99210399133469,21.40453314600556,-0.5372278861332136,1.9980801055657833,0.5254015613252391,0.5615504793704541,0.20925171079396468,0.9014398063128172,1.0298306499794507,1.0642730499608322,1,0.125,0
10.8625,39.93165914518783,28.52965534052412,22.345201378197462,25.352439532727125,9.808591541483631,10.756884395569951,35.205525037803845,14.624011991390871,0.10341669556990306,1.8039852843528699,1.047615368046668,0.986765930504861,0.26865847389637787,0.46059557406513574,0.7501642117852776,0.4848179408582929,1,0.125,0
10.962499999999999,44.31069224722421,16.775304941274936,24.97122212396102,24.413916225049643,7.19826287669974,15.118964961792614,30.04499295764668,6.814192996832984,0.46560177554585297,0.6301898575123506,1.2868211414036177,0.8965650545619424,0.13626444847294208,0.9821305012334072,0.4758982669093651,0.08939140225134265,1,0.125,0
11.0625,34.48526651617045,8.810669341398432,26.69933992475825,20.239636426417583,0.697976707038156,14.812822281712485,36.807292466811724,17.31421827357807,0.24347389995557175,0.1193047728712469,1.4541096096108515,0.5962660825132005,-0.003077736417083772,0.9549953258681433,0.8553889873635311,0.6818969615893603,1,0.125,0
11.162500000000001,27.916240947884578,9.786792212107764,19.03496302240639,13.173037875694687,3.492176104191114,8.782077618432751,36.79066747057143,16.25586243375613,-0.18863040334475584,0.1430367391990114,0.72951608908968,0.2578277523423656,-0.11410515176584637,0.32119034002607366,0.8538276087178965,0.6100711629791041,0,0.0,0
11.2625,13.916910185611421,12.990647258182515,19.221775357589397,4.801622531153231,3.421713380620241,17.48121377919307,33.31582088124203,12.22141670838727,-0.8674670822602423,0.2990355070709408,0.772925035567065,-0.1316306730871024,-0.11102741534876259,1.169671891315921,0.6693392871039592,0.3268871025180756,0,0.0,0
11.3625,14.904449437272028,14.682314653973384,25.567942004096977,13.126111053525637,0.0,22.510461612687944,39.35350405551708,13.247880493541691,-0.9990298961914742,0.38751214691627667,1.3958799352075146,0.07545171889829624,0.0,1.968296456566515,1.01607616341931,0.3806236347437537,2,0.25,0
11.462499999999999,18.67799001665391,9.99533763862172,18.88694747801758,15.87616821029824,3.2790534193107357,14.425892316633263,48.1658805386923,6.195114059474398,-0.6584546999398593,0.1651515353891851,0.7105216883190475,0.351285628445085,-0.2719094914066127,0.8235825173981541,1.534105731989665,0.03247339183021023,1,0.125,0
11.5625,19.376043965495416,5.712806492084911,12.60873967255745,15.04530680773934,4.170304695081824,3.950139940712016,44.34496912382694,5.02116733937604,-0.42640752039197005,-0.027682160969920534,0.24658867726334915,0.31070027027608577,-0.3602460735141157,0.0551589211547573,1.2595550940097524,-0.3206632638951784,0,0.0,0
11.662500000000001,15.246332232065262,5.172844796772313,12.791639016028247,19.12624495900814,2.576674198094916,15.991209703019248,35.53328543233786,6.317137690386936,-0.7860079166029561,-0.4076368461682588,0.1840587779221058,0.5270464769403849,-0.088336582107503,0.9832888917104754,0.7967519223404377,-0.4113870137374285,0,0.0,0
11.7625,10.495807018292759,14.780649640019474,12.183619597527855,16.217343953888275,2.583649899155511,25.323776066959873,27.128174333322125,13.649827381956674,-1.1734788250393988,0.11237774022222144,0.13459377434589656,0.2126344080664123,-0.2383267169769575,2.344730441605467,0.30117760783951936,0.23712198081372704,1,0.125,0
11.8625,7.649500679497478,25.55819966190771,13.161670963267465,7.017591514975054,3.3140266641373235,20.550271617550507,8.282658674985019,15.469708644361079,-1.3181609046907432,1.4865340272137602,0.2802298945131145,-0.4051437026048509,-0.680833896879595,1.3398159443382216,-0.6354862228159659,0.48520980930316554,2,0.25,0
